"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"71222099999","2024-02-11T02:00:00","58.4333333","-130.0333333","802.0","DEASE LAKE AUT, CA","SAO  ","4","","7","9","","","-0.01","1","89","","30.12","","","","340","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","AWY061WKX SA 1000 AUTO8 M M M 200/-13/-14/3401/M/ SOG 45 1004 60MM=","","","","","","","","","",""
"71222099999","2024-02-11T03:00:00","58.4333333","-130.0333333","802.0","DEASE LAKE AUT, CA","SAO  ","4","","4","7","","","-0.00","0","87","","30.11","","","","360","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","AWY061WKX SA 1100 AUTO8 M M M 198/-14/-15/0000/M/ SOG 45 0000 74MM=","","","","","","","","","",""
"71222099999","2024-02-11T04:00:00","58.4333333","-130.0333333","802.0","DEASE LAKE AUT, CA","FM-12","4","","6","8","","","+0.01","8","91","","30.10","27.19","","8","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08271222 16/// /0000 11133 21145 39209 40193 58005 60001 333 10002 21152 4/046 70000=","","","","","","","","","",""
"71222099999","2024-02-11T04:00:00","58.4333333","-130.0333333","802.0","DEASE LAKE AUT, CA","SAO  ","4","","8","8","","","+0.01","8","98","","30.10","","","","310","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","AWY061WKX SA 1200 AUTO8 M M M 193/-13/-14/3101/M/ SOG 46 8005 35MM=","","","","","","","","","",""
"71222099999","2024-02-11T05:00:00","58.4333333","-130.0333333","802.0","DEASE LAKE AUT, CA","SAO  ","4","","3","6","","","+0.02","7","88","","30.10","","","","030","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","AWY061WKX SA 1300 AUTO8 M M M 194/-14/-16/0302/M/ SOG 45 7008 39MM=","","","","","","","","","",""
"71222099999","2024-02-11T06:00:00","58.4333333","-130.0333333","802.0","DEASE LAKE AUT, CA","SAO  ","4","","5","8","","","+0.02","6","88","","30.10","","","","070","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","AWY061WKX SA 1400 AUTO8 M M M 192/-14/-15/0701/M/ SOG 45 6007 62MM=","","","","","","","","","",""
"71222099999","2024-02-11T07:00:00","58.4333333","-130.0333333","802.0","DEASE LAKE AUT, CA","FM-12","4","","11","13","","","+0.02","7","92","","30.09","27.18","","12","030","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05871222 26/// /0303 11108 21119 39203 40190 57006 333 60007=","","","","","","","","","",""
"71222099999","2024-02-11T07:00:00","58.4333333","-130.0333333","802.0","DEASE LAKE AUT, CA","SAO  ","4","","11","13","","","+0.02","7","92","","30.09","","","","030","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","AWY061WKX SA 1500 AUTO8 M M M 190/-11/-12/0303/M/ SOG 46 7006 89MM=","","","","","","","","","",""
"71222099999","2024-02-11T08:00:00","58.4333333","-130.0333333","802.0","DEASE LAKE AUT, CA","SAO  ","4","","8","11","","","+0.03","8","88","","30.09","","","","010","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","AWY061WKX SA 1600 AUTO8 M M M 188/-12/-14/0101/M/ SOG 47 8009 95MM=","","","","","","","","","",""
"71222099999","2024-02-11T09:00:00","58.4333333","-130.0333333","802.0","DEASE LAKE AUT, CA","SAO  ","4","","5","8","","","+0.04","8","88","","30.08","","","","070","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","AWY061WKX SA 1700 AUTO8 M M M 185/-14/-15/0701/M/ SOG 47 8012 51MM=","","","","","","","","","",""
"71222099999","2024-02-11T10:00:00","58.4333333","-130.0333333","802.0","DEASE LAKE AUT, CA","FM-12","4","","6","9","","","+0.05","8","89","","30.06","27.12","","8","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07671222 16/// /0000 11129 21144 39185 40178 58018 60001 333 11092 21160 70000=","","","","","","","","","",""
"71222099999","2024-02-11T10:00:00","58.4333333","-130.0333333","802.0","DEASE LAKE AUT, CA","SAO  ","4","","6","9","","","+0.05","8","89","","30.06","","","","320","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","AWY061WKX SA 1800 AUTO8 M M M 178/-13/-14/3201/M/ SOG 46 8018 94MM=","","","","","","","","","",""
"71222099999","2024-02-11T11:00:00","58.4333333","-130.0333333","802.0","DEASE LAKE AUT, CA","SAO  ","4","","10","12","","","+0.04","5","89","","30.06","","","","220","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","AWY061WKX SA 1900 AUTO8 M M M 178/-11/-12/2202/M/ SOG 47 5012 94MM=","","","","","","","","","",""
"71222099999","2024-02-11T12:00:00","58.4333333","-130.0333333","802.0","DEASE LAKE AUT, CA","SAO  ","4","","17","20","","","+0.06","8","89","","30.00","","","","220","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","AWY061WKX SA 2000 AUTO8 M M M 158/-07/-08/2202/M/ SOG 46 8022 83MM=","","","","","","","","","",""
"71222099999","2024-02-11T13:00:00","58.4333333","-130.0333333","802.0","DEASE LAKE AUT, CA","FM-12","4","","18","23","","","+0.02","5","80","","30.01","27.10","","21","230","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05871222 26/// /2304 11049 21078 39178 40162 55007 333 60007=","","","","","","","","","",""
"71222099999","2024-02-11T13:00:00","58.4333333","-130.0333333","802.0","DEASE LAKE AUT, CA","SAO  ","4","","18","23","","","+0.02","5","80","","30.01","","","","230","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","AWY061WKX SA 2100 AUTO8 M M M 162/-05/-08/2304/M/ SOG 46 5007 98MM=","","","","","","","","","",""
"71222099999","2024-02-11T14:00:00","58.4333333","-130.0333333","802.0","DEASE LAKE AUT, CA","SAO  ","4","","16","26","","","+0.01","5","67","","30.02","","","","230","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","AWY061WKX SA 2200 AUTO8 M M M 167/-04/-09/2305/M/ SOG 45 5005 58MM=","","","","","","","","","",""
"71222099999","2024-02-11T15:00:00","58.4333333","-130.0333333","802.0","DEASE LAKE AUT, CA","SAO  ","4","","18","29","","","-0.02","0","64","","30.01","","","","220","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","AWY061WKX SA 2300 AUTO8 M M M 163/-02/-08/2207/M/ SOG 45 0008 88MM=","","","","","","","","","",""
"71222099999","2024-02-11T16:00:00","58.4333333","-130.0333333","802.0","DEASE LAKE AUT, CA","FM-12","4","","20","28","","","-0.02","3","72","","30.03","27.12","","25","200","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07671222 16/// /2005 11024 21069 39184 40169 53006 60001 333 11016 21160 70000=","","","","","","","","","",""
"71222099999","2024-02-11T16:00:00","58.4333333","-130.0333333","802.0","DEASE LAKE AUT, CA","SAO  ","4","","20","28","","","-0.02","3","72","","30.03","","","","200","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","AWY061WKX SA 0000 AUTO8 M M M 169/-02/-07/2005/M/ SOG 45 3006 49MM=","","","","","","","","","",""
"71222099999","2024-02-11T17:00:00","58.4333333","-130.0333333","802.0","DEASE LAKE AUT, CA","SAO  ","4","","19","26","","","-0.02","3","76","","30.04","","","","140","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","AWY061WKX SA 0100 AUTO8 M M M 174/-03/-07/1402/M/ SOG 45 3006 40MM=","","","","","","","","","",""
"71222099999","2024-02-11T18:00:00","58.4333333","-130.0333333","802.0","DEASE LAKE AUT, CA","SAO  ","4","","17","20","","","-0.04","3","89","","30.07","","","","310","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","AWY061WKX SA 0200 AUTO8 M M M 184/-07/-08/3101/M/ SOG 45 3014 94MM=","","","","","","","","","",""
"71222099999","2024-02-11T19:00:00","58.4333333","-130.0333333","802.0","DEASE LAKE AUT, CA","FM-12","4","","17","18","","","-0.04","3","93","","30.08","27.16","","18","250","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05871222 26/// /2503 11076 21085 39197 40186 53013 333 60007=","","","","","","","","","",""
"71222099999","2024-02-11T19:00:00","58.4333333","-130.0333333","802.0","DEASE LAKE AUT, CA","SAO  ","4","","","18","","","-0.04","3","","","30.08","","","","260","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","AWY061WKX SA 0300 AUTO8 M M M 186/-08/-08/2603/M/ SOG 45 3013 65MM=","","","","","","","","","",""
"71222099999","2024-02-11T20:00:00","58.4333333","-130.0333333","802.0","DEASE LAKE AUT, CA","SAO  ","4","","17","19","","","-0.04","1","90","","30.10","","","","070","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","AWY061WKX SA 0400 AUTO8 M M M 192/-07/-08/0702/M/ SOG 45 1015 04MM=","","","","","","","","","",""
"71222099999","2024-02-11T21:00:00","58.4333333","-130.0333333","802.0","DEASE LAKE AUT, CA","SAO  ","4","","15","18","","","-0.04","3","88","","30.12","","","","270","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","AWY061WKX SA 0500 AUTO8 M M M 201/-08/-10/2701/M/ SOG 45 3014 96MM=","","","","","","","","","",""
"71222099999","2024-02-11T22:00:00","58.4333333","-130.0333333","802.0","DEASE LAKE AUT, CA","FM-12","4","","17","19","","","-0.04","1","91","","30.13","27.19","","18","280","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07671222 16/// /2802 11074 21086 39209 40202 51012 60001 333 11016 21160 70000=","","","","","","","","","",""
"71222099999","2024-02-11T22:00:00","58.4333333","-130.0333333","802.0","DEASE LAKE AUT, CA","SAO  ","4","","17","19","","","-0.04","1","91","","30.13","","","","280","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","AWY061WKX SA 0600 AUTO8 M M M 202/-07/-09/2802/M/ SOG 45 1012 46MM=","","","","","","","","","",""
"71222099999","2024-02-11T23:00:00","58.4333333","-130.0333333","802.0","DEASE LAKE AUT, CA","SAO  ","4","","16","17","","","-0.04","2","96","","30.14","","","","360","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","AWY061WKX SA 0700 AUTO8 M M M 207/-08/-09/0000/M/ SOG 45 2013 38MM=","","","","","","","","","",""
"71222099999","2024-02-12T00:00:00","58.4333333","-130.0333333","802.0","DEASE LAKE AUT, CA","SAO  ","4","","15","18","","","-0.03","2","91","","30.13","","","","060","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","AWY061WKX SA 0800 AUTO8 M M M 203/-08/-09/0601/M/ SOG 45 2009 03MM=","","","","","","","","","",""
"71222099999","2024-02-12T01:00:00","58.4333333","-130.0333333","802.0","DEASE LAKE AUT, CA","FM-12","4","","16","18","","","-0.02","1","91","","30.13","27.22","","17","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05871222 26/// /0000 11078 21091 39217 40202 51008 333 60007=","","","","","","","","","",""
"71222099999","2024-02-12T01:00:00","58.4333333","-130.0333333","802.0","DEASE LAKE AUT, CA","SAO  ","4","","16","18","","","-0.02","1","91","","30.13","","","","060","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","AWY061WKX SA 0900 AUTO8 M M M 202/-08/-09/0601/M/ SOG 45 1008 81MM=","","","","","","","","","",""
"71222099999","2024-02-12T02:00:00","58.4333333","-130.0333333","802.0","DEASE LAKE AUT, CA","SAO  ","4","","18","20","0.00","","-0.01","3","93","","30.13","","","","360","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","AWY084WKX SA 1000 AUTO8 M M M 204/-07/-08/0000/M/0001 PCPN 0.1MM PAST HR SOG 45 3005 76MM=","","","","","","","","","",""
"71222099999","2024-02-12T03:00:00","58.4333333","-130.0333333","802.0","DEASE LAKE AUT, CA","SAO  ","4","","18","20","0.02","","-0.01","1","93","","30.12","","","","290","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","AWY084WKX SA 1100 AUTO8 M M M 201/-07/-08/2901/M/0005 PCPN 0.4MM PAST HR SOG 46 1004 76MM=","","","","","","","","","",""
"71222099999","2024-02-12T04:00:00","58.4333333","-130.0333333","802.0","DEASE LAKE AUT, CA","FM-12","4","","18","19","","","0.01","9","94","","30.13","27.23","","19","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08871222 17/// /0000 11071 21079 39220 40202 50003 69951 7//4/ 333 11016 21101 4/045 70005=","","","","","","","","","",""
"71222099999","2024-02-12T04:00:00","58.4333333","-130.0333333","802.0","DEASE LAKE AUT, CA","SAO  ","4","","18","19","","","-0.01","0","94","","30.13","","","","070","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","AWY065WKX SA 1200 AUTO8 M M M 202/-07/-08/0701/M/0005 SOG 45 0003 19MM=","","","","","","","","","",""
"71222099999","2024-02-12T05:00:00","58.4333333","-130.0333333","802.0","DEASE LAKE AUT, CA","SAO  ","4","","15","17","","","-0.01","3","92","","30.14","","","","300","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","AWY061WKX SA 1300 AUTO8 M M M 207/-09/-10/3001/M/ SOG 45 3002 67MM=","","","","","","","","","",""
"71222099999","2024-02-12T06:00:00","58.4333333","-130.0333333","802.0","DEASE LAKE AUT, CA","SAO  ","4","","16","17","","","-0.01","3","93","","30.16","","","","240","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","AWY061WKX SA 1400 AUTO8 M M M 212/-08/-09/2401/M/ SOG 45 3003 10MM=","","","","","","","","","",""
"71222099999","2024-02-12T07:00:00","58.4333333","-130.0333333","802.0","DEASE LAKE AUT, CA","FM-12","4","","14","16","","","-0.03","3","93","","30.18","27.26","","15","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05871222 26/// /0000 11090 21100 39230 40221 53010 333 60007=","","","","","","","","","",""
"71222099999","2024-02-12T07:00:00","58.4333333","-130.0333333","802.0","DEASE LAKE AUT, CA","SAO  ","4","","14","16","","","-0.03","3","93","","30.18","","","","360","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","AWY061WKX SA 1500 AUTO8 M M M 221/-09/-10/3601/M/ SOG 45 3010 00MM=","","","","","","","","","",""
"71222099999","2024-02-12T08:00:00","58.4333333","-130.0333333","802.0","DEASE LAKE AUT, CA","SAO  ","4","","12","14","","","-0.04","3","90","","30.20","","","","240","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","AWY061WKX SA 1600 AUTO8 M M M 228/-10/-11/2402/M/ SOG 45 3014 03MM=","","","","","","","","","",""
"71222099999","2024-02-12T09:00:00","58.4333333","-130.0333333","802.0","DEASE LAKE AUT, CA","SAO  ","4","","11","13","","","-0.07","3","92","","30.25","","","","290","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","AWY061WKX SA 1700 AUTO8 M M M 243/-11/-12/2901/M/ SOG 45 3025 56MM=","","","","","","","","","",""
"71222099999","2024-02-12T10:00:00","58.4333333","-130.0333333","802.0","DEASE LAKE AUT, CA","FM-12","4","","10","12","","","-0.08","3","90","","30.28","27.34","","11","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07671222 16/// /0000 11111 21124 39258 40254 53028 60001 333 11058 21137 70005=","","","","","","","","","",""
"71222099999","2024-02-12T10:00:00","58.4333333","-130.0333333","802.0","DEASE LAKE AUT, CA","SAO  ","4","","10","12","","","-0.08","3","90","","30.28","","","","320","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","AWY061WKX SA 1800 AUTO8 M M M 254/-11/-12/3201/M/ SOG 45 3028 14MM=","","","","","","","","","",""
"71222099999","2024-02-12T11:00:00","58.4333333","-130.0333333","802.0","DEASE LAKE AUT, CA","SAO  ","4","","19","21","","","-0.08","1","92","","30.29","","","","110","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","AWY061WKX SA 1900 AUTO8 M M M 256/-06/-07/1101/M/ SOG 45 1028 12MM=","","","","","","","","","",""
"71222099999","2024-02-12T12:00:00","58.4333333","-130.0333333","802.0","DEASE LAKE AUT, CA","SAO  ","4","","22","24","","","-0.07","1","91","","30.31","","","","210","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","AWY061WKX SA 2000 AUTO8 M M M 264/-05/-06/2104/M/ SOG 45 1025 57MM=","","","","","","","","","",""
"71222099999","2024-02-12T13:00:00","58.4333333","-130.0333333","802.0","DEASE LAKE AUT, CA","FM-12","4","","20","26","","","-0.06","2","81","","30.33","27.40","","24","220","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05871222 26/// /2203 11036 21064 39280 40270 52021 333 60007=","","","","","","","","","",""
"71222099999","2024-02-12T13:00:00","58.4333333","-130.0333333","802.0","DEASE LAKE AUT, CA","SAO  ","4","","20","26","","","-0.06","2","81","","30.33","","","","220","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","AWY061WKX SA 2100 AUTO8 M M M 270/-04/-06/2203/M/ SOG 44 2021 64MM=","","","","","","","","","",""
"71222099999","2024-02-12T14:00:00","58.4333333","-130.0333333","802.0","DEASE LAKE AUT, CA","SAO  ","4","","21","28","","","-0.05","1","74","","30.32","","","","200","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","AWY061WKX SA 2200 AUTO8 M M M 269/-02/-06/2002/M/ SOG 44 1017 01MM=","","","","","","","","","",""
"71222099999","2024-02-12T15:00:00","58.4333333","-130.0333333","802.0","DEASE LAKE AUT, CA","SAO  ","4","","20","28","","","-0.04","1","70","","30.34","","","","240","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","AWY061WKX SA 2300 AUTO8 M M M 274/-02/-07/2403/M/ SOG 44 1012 09MM=","","","","","","","","","",""
"71222099999","2024-02-12T16:00:00","58.4333333","-130.0333333","802.0","DEASE LAKE AUT, CA","FM-12","4","","21","27","","","-0.03","3","79","","30.35","27.43","","25","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07671222 16/// /0000 11030 21061 39289 40279 53009 60001 333 11003 21122 70005=","","","","","","","","","",""
